kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TABLE ESTATE	1142	663	296		183	115	68	752	26	296	68	663	1			296	182
2	BOMBALAI ESTATE	509	318	83	1	107	70	37	379	9	83	38	318	1		1	83	106
3	BURUT ESTATE	292	210	15	2	65	38	27	240	8	15	29	210	3			15	64
4	IMAM ESTATE	105	88	3	1	13	10	3	96	2	3	4	88				3	14
5	KG BOMBALAI	611	390	54	6	161	120	41	500	10	54	47	390	4			54	163
6	KG SG IMAM	538	364	3		171	129	42	489	4	3	42	364	4			3	167
7	KG INDAH	122	103	1		18	8	10	108	3	1	10	103				1	18
8	KG SG HAJI MATAHIR	391	191		4	196	172	24	355	8		28	191					200
