kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG HAJI HUSSIN	180	179			1	1		180				180					
2	KG RAJA	334	334			0			333	1			334					
3	KG TENGAH	281	280	1		0			278	2	1		280				1	
4	KUAL BARU	129	129			0			129				129					
5	KG KEDAI GETING	506	505	1		0			505		1		505				1	
6	KG PANTAI GETING	290	285	1		4	1	3	284	2	1	3	285		1		1	3
