kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. PINANG	330	323		1	6	2	4	325			5	323	1				6
2	KG. WA	279	273			6	1	5	274			5	273					6
3	LADANG GETAH BUKIT BESI	10	10			0			10				10					
4	LADANG PINANG EMAS	147	144			3		3	143	1		3	144					3
