kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SG SIRIH	580	553	1	7	19	2	17	553	2	1	24	553				1	26
2	KG SG SIRIH TAMBAHAN	978	953	3	5	17	3	14	953	3	3	19	953	3			3	19
3	KG. SG. SIRIH TAMBAHAN II	171	159		2	10	1	9	160			11	159	1				11
4	TMN SG SIREH	288	274		10	4	1	3	275			13	274					14
