kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TAMAN TEO JOO	802		796	5	1	1			1	796	5			1		796	5
2	JLN TEO JOO	232	2	223	7	0			2		223	7	2				223	7
3	JLN BAHAGIA	315	8	298	9	0			8		298	9	8				298	9
4	JALAN GAJAH	132	6	121	1	4		4	6		121	5	6				121	5
5	TAMAN SRI TRIANG	197	1	192	1	3		3	1		192	4	1				192	4
6	TAMAN LIM CHIT	52		52		0					52						52	
7	TAMAN SELAYANG	215		213		2		2			213	2					213	2
8	TAMAN TRIANG BARU	74		71	2	1	1			1	71	2					71	3
9	TAMAN MIDLAND	82		77	4	1		1			77	5					77	5
