kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BARU SUNGAI CHUA TIGA	308		305	3	0					305	3					305	3
2	JLN SUNGAI CHUA / RUMAH GURU	188	4	176	8	0			4		176	8	4				176	8
3	GET KERETAPI	131	1	129	1	0			1		129	1	1				129	1
4	TMN HONG LENG	10		8	2	0					8	2					8	2
