kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN CAHAYA/JLN CAHAYA 1 - 12 TMN CAHAYA	995	526	369	81	19	3	16	527	2	369	97	526		1	1	369	98
2	JLN CAHAYA 13 -21	335	110	203	16	6	3	3	112	1	203	19	110	1		1	203	20
3	BLK A - D TMN CAHAYA	210	122	61	25	2		2	122		61	27	122				61	27
4	APT BELA VISTA	137	57	62	12	6	4	2	60	1	62	14	58		1	1	62	15
