kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	CROSS ST	329	19	294		16	15	1	19	15	294	1	19	12		3	294	1
2	LIMBANG BAZAAR	1476	69	1304		103	101	2	68	102	1304	2	69	70	5	26	1304	2
3	PADANG ST	153	6	137		10	8	2	5	9	137	2	6	3		5	137	2
4	WAYANG ST	169	1	158		10	10		1	10	158		1	8		2	158	
5	SIMPANG TIGA	91	2	85		4	4		2	4	85		2	4			85	
