kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SG PENGKALAN TEPA	122	122			0			121	1			122					
2	KG PAYA MENGKUANG	67	66			1		1	66			1	66					1
3	KG BUKIT MALUT	838	830	8		0			820	10	8		830				8	
4	KG TANJONG LEMBUNG	217	217			0			213	4			217					
500	MARKAS WILAYAH LAUT 3	574	539	2	10	23	21	2	542	18	2	12	539	6	3		2	24
708	POLIS MERIN BUKIT MALUT	83	71	2	1	9	9		75	5	2	1	72	3	1		2	5
