kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN MENANTI	166	23	142		1		1	22	1	142	1	23				142	1
2	JALAN PINTU SEPULOH	79	4	75		0			4		75		4				75	
3	JALAN TAMBANG BADAK 1	101	29	64	8	0			29		64	8	29				64	8
4	JALAN TENGAH	14	1	13		0			1		13		1				13	
5	JALAN KAMPONG BAHRU	81	45	29	6	1	1		44	2	29	6	45				29	7
6	JALAN TELOK WANJAH I	75	15	55	5	0			15		55	5	15				55	5
7	JALAN SULTAN BADLISHAH	44	3	37	4	0			3		37	4	3				37	4
