kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	SEK 1 BBB JLN 1/2 - 1/6	1741	1654	40	34	13	8	5	1658	4	40	39	1657	2	1		40	41
2	JLN 1/7 - 1/9H	1308	1259	24	18	7	2	5	1261		24	23	1260		1		24	23
3	BLK 1 - 7 JLN 1/3	156	154		2	0			152	2		2	154					2
4	BLK 1 - 8 JLN 1/9	381	327	13	37	4	4		330	1	13	37	327				13	41
5	BLK 3 - 5 JLN 1/3A	21	20		1	0			20			1	20					1
6	BANGI GOLF RESORT	171	134	28	3	6	1	5	135		28	8	135				28	8
801	PENGUNDI TIDAK HADIR	5	5			0			5				5					
