kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TAMAN MAHSURI	1144	874	151	112	7	4	3	878		151	115	874	1	1		151	117
2	HENRIETTA ESTATE	209	10	9	190	0			10		9	190	10				9	190
3	KG BELAKANG PEKAN AHAD	4	1		3	0			1			3	1					3
4	BAN LEE ESTATE	44	1	36	7	0			1		36	7	1				36	7
5	JALAN BAGAN	100	18	38	43	1		1	18		38	44	18				38	44
6	TAMAN RIA	1434	571	437	417	9	2	7	570	3	437	424	571			1	437	425
7	TAMAN JAYA	13	3	7	3	0			3		7	3	3				7	3
