kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	RAN. R. MURAH KALUMPANG/KG TITIWANGSA	483	298	111	66	8	1	7	297	2	111	73	299				111	73
2	TAMAN KALUMPANG	338	90	181	65	2	1	1	91		181	66	90				181	67
3	TAMAN MUSABIKA	296	17	59	219	1		1	16	1	59	220	17				59	220
4	DESA MERPATI	172	113	33	24	2	1	1	113	1	33	25	113				33	26
