kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LDG ATHLONE	100			100	0						100						100
2	LDG ATHLONE DIV 2	15			15	0						15						15
3	LDG BAHRU SELANGOR	2			2	0						2						2
4	LDG BUKIT CLOH	112	4	2	106	0			4		2	106	4				2	106
5	LDG BKT CERAKAH	308	4	8	296	0			4		8	296	4				8	296
6	LDG BKT JANDA	51	1	1	49	0			1		1	49	1				1	49
7	LDG BKT KERAYUNG	77	17		60	0			17			60	17					60
8	LDG JERAM	23			23	0						23						23
9	TMN PERMAI	286	178	10	97	1		1	177	1	10	98	178				10	98
