kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	SUNGEI TERAP L C AREA	327	57	224	45	1		1	57		224	46	57				224	46
2	KAMPONG SUNGAI TERAP DALAM	45	42	1	2	0			42		1	2	42				1	2
3	KAMPONG SUNGEI TERAP SELAMA	143	105	20	18	0			105		20	18	105				20	18
4	SUNGEI JAMBU SELAMA	94	85		9	0			84	1		9	85					9
5	TMN TERAP INDAH	26	19	3	4	0			19		3	4	19				3	4
