kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KUATERS SEK KEB KEMAYAN	3	3			0			3				3					
2	LDG BUKIT SENORANG	160	81	15	62	2		2	80	1	15	64	81				15	64
3	LDG JUANTAI	86	29	8	49	0			29		8	49	29				8	49
4	KUARTERS MALAYAN AGRI PRODUCT	21	17		4	0			17			4	17					4
5	KUARTERS RISDA BERA	42	34		4	4		4	34			8	34					8
6	KUARTERS KEMAYAN OIL PALM	177	128	9	29	11		11	127	1	9	40	128				9	40
7	KUARTERS LDG LKPP NUKLIAS V	4	4			0			4				4					
8	KUARTERS LDG FEHB	3	2			1		1	2			1	2					1
9	KG DATO SERI HAMZAH	610	589	2	2	17	4	13	591	2	2	15	590				2	18
