kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LDG BOH BHG TENGAH	96	23	1	50	22	22		43	2	1	50	23				1	72
2	KUATERS KILANG LDG BOH	38	13	1	23	1	1		13	1	1	23	13				1	24
3	LDG BOH BHG ULUNG	66	9	1	56	0			8	1	1	56	9				1	56
4	LDG BOH BHG CEKU	23	2		20	1		1	2			21	2					21
5	LDG BOH BHG PRAKASH	2			1	1	1			1		1						2
