kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PEKAN KG GAJAH	1043	359	634	41	9		9	359		634	50	359				634	50
2	TMN PERDANA	185	8	19	156	2		2	8		19	158	8				19	158
3	JOHORE LUMBERING	7	1	5		1	1		1	1	5		1				5	1
4	KG ILHAM BT 9 / KG SRI TIMUR 2	73	70			3		3	70			3	70					3
701	BALAI POLIS KAMPONG GAJAH	20	18			2	1	1	18	1		1	18			1		1
