kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KUARTERS POLIS	10	5	5		0			5		5		5				5	
2	SYKT LOMBONG EMAS BAN LEE	18	5	7	6	0			5		7	6	5				7	6
3	KG BUKIT KOMAN	1740	73	1594	72	1		1	73		1594	73	73				1594	73
4	KUARTERS GURU	3	1	2		0			1		2		1				2	
5	JLN BESAR	15		15		0					15						15	
6	KG BARU	479	14	408	57	0			13	1	408	57	14				408	57
7	LOMBONG EMAS AUSTRALIA	56	22	15	16	3		3	21	1	15	19	22				15	19
8	JLN BUKIT KOMAN	54	4	37	12	1	1		4	1	37	12	4		1		37	12
9	KUARTERS BURUH JLN BUKIT KOMAN	2	1	1		0			1		1		1				1	
