kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KAMPONG BELAI	61	61			0			61				61					
2	KAMPONG PERADONG	500	491	6	1	2		2	487	4	6	3	491				6	3
3	KAMPONG PERGAI	119	118	1		0			118		1		118				1	
4	KAMPONG SIMPANG GLAMI	135	118	5	1	11	2	9	119	1	5	10	118	1			5	11
5	KAMPONG PURUN	85	83			2		2	83			2	83					2
