kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN DATO SHEIKH AHMAD	120	1	109	10	0			1		109	10	1				109	10
2	JALAN YAM TUAN	70	5	41	24	0			5		41	24	5				41	24
3	JALAN UTAM SINGH	14		13	1	0					13	1					13	1
4	JALAN KONG SANG	4		4		0					4						4	
5	TMN SIM	5		5		0					5						5	
6	JALAN DATO ABDUL KADIR	7	3	3		1		1	3		3	1	3				3	1
7	LORONG MURRAY CHINA BAZAAR	10		10		0					10						10	
