kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SOGOH ILIR	278	273	3	2	0			273		3	2	273				3	2
2	KG SOGOH ULU	311	308			3		3	308			3	308					3
3	JALAN SETESHEN KUALA SAWAH	297	174	96	27	0			173	1	96	27	174				96	27
4	KG SEGA TENGAH	259	232	6	18	3	2	1	234		6	19	232	2			6	19
5	KG PASIR KUALA SAWAH	31	24	2	4	1	1		24	1	2	4	25				2	4
