kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PANJI	1312	1279	28	1	4	1	3	1279	1	28	4	1279				28	5
2	BERIS LANJUT	391	382	6	1	2	1	1	380	3	6	2	382		1		6	2
3	DESA AN-NUR	231	229	1		1	1		228	2	1		229	1			1	
4	KG BERIS JAMBU	205	205			0			204	1			205					
5	TAMAN HARMONI	63	62	1		0			62		1		62				1	
6	TAMAN TELOK PANJI	57	56	1		0			56		1		56				1	
