kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN SS 15/1-3 DAN SS 15/5	1896	510	1158	185	43	14	29	514	10	1158	214	511	4	4	2	1158	217
2	JLN SS 15/4 DAN SS15/8	463	133	285	29	16	8	8	139	2	285	37	133	2			285	43
3	JLN SS 15/6 DAN SS15/7	460	77	333	41	9		9	76	1	333	50	77				333	50
4	JLN SS 15/1A	2	2			0			2				2					
