kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LADANG SUNGAI GAPI	188	13	14	159	2	1	1	14		14	160	13				14	161
2	LADANG GETAH SERENDAH	204	29	29	146	0			29		29	146	29				29	146
3	P/TIMAH KERJASAMA SG GAPI	1			1	0						1						1
4	RUMAH2 KERETAPI SG GAPI	3	1		2	0			1			2	1					2
5	OTS KTM SERENDAH	9	3		6	0			3			6	3					6
6	JLN SETESEN	15	7	1	7	0			7		1	7	7				1	7
7	TMN SERENDAH MAKMUR	104	88	1	10	5	3	2	89	2	1	12	88				1	15
