kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	SG KANTAN / PKT 2 - 3	1195	1145	4	14	32	4	28	1147	2	4	42	1146				4	45
2	KG PINDAHAN	47	47			0			47				47					
3	JLN GHAZALI / TAN SRI ABD AZIZ	461	390	39	9	23	6	17	396		39	26	391				39	31
4	TMN MELATI	165	162			3		3	162			3	162					3
5	TMN MELOR	96	93		2	1		1	93			3	93					3
6	TMN SRI KANTAN	571	422	70	70	9	4	5	426		70	75	422	2			70	77
7	TMN SRI ANTAN	84	82	1	1	0			82		1	1	82				1	1
8	TMN PADANG TEMBAK	50	39	5	6	0			39		5	6	39				5	6
9	TMN ANGKASA INDAH	147	85	45	13	4	2	2	87		45	15	85	1			45	16
