kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG RUKOM DARAT	82				82	63	19	12	51		19						82
2	KG MINYAK	204	2	2		200	199	1	26	175	2	1	2				2	200
3	KG TORONGKUNGAN	269	5	5		259	257	2	23	239	5	2	5				5	259
