kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	ASTANA RD (MTG-SMG RD)	338	315	19		4	3	1	316	2	19	1	315	2	1		19	1
2	KG ASTANA	335	316	9		10	9	1	318	7	9	1	316	6	3		9	1
3	KG ASTANA LOTS	718	691	7		20	17	3	702	6	7	3	691	6	10	1	7	3
4	ASTANA RD S E	191	181	3		7	7		185	3	3		181	1	6		3	
701	POLIS	2	2			0			2				2					
