kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	SERDANG LAMA	939	43	591	302	3	1	2	43	1	591	304	43		1		591	304
2	JLN TELAGA	213		211	2	0					211	2					211	2
3	KRTS POLIS	18	16		2	0			16			2	16					2
4	TMN SURIA	75	1	25	48	1		1	1		25	49	1				25	49
5	TMN PUNCAK UTAMA	47	20	16	11	0			20		16	11	20				16	11
