kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN BATU PAHAT	44	18	11	15	0			18		11	15	18				11	15
2	TMN BERLIAN	595	387	157	46	5		5	387		157	51	387				157	51
3	TMN NILAM	99	50	36	12	1	1		51		36	12	50				36	13
4	TMN BINTANG	63	9	48	3	3	1	2	9	1	48	5	9				48	6
