kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG ALOR PUDAK	400	399			1	1		398	2			399	1				
2	KG SUNGAI MATI	236	234		1	1	1		235			1	235					1
3	KG MANGGOL SENU	68	68			0			68				68					
4	KG MANGGOL TENGAH	128	127	1		0			126	1	1		127				1	
5	ALOR BERALA	100	100			0			100				100					
