kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BATU 7 - 8 JALAN IPOH	90	25	59	6	0			25		59	6	25				59	6
2	TAMAN WILAYAH SELAYANG	1420	862	285	238	35	11	24	873		285	262	862	2			285	271
3	TAMAN DESA BAKTI	897	420	380	94	3		3	420		380	97	420				380	97
4	TAMAN SRI MURNI	1181	483	500	170	28	20	8	501	2	500	178	486	2	1		500	192
