kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN DATO BANDAR TUNGGAL	719	6	691	21	1	1		6	1	691	21	6			1	691	21
2	JALAN DATO LEE FONG YEE	112		103	9	0					103	9					103	9
3	JALAN TUNKU HASSAN	132		127	4	1		1			127	5					127	5
4	JALAN DR. MURUGESU	7	4	3		0			4		3		4				3	
5	JALAN DATO ABDUL RAHMAN	45	1	44		0			1		44		1				44	
