kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SELAI	77	1			76	76		12	65			1					76
2	KG TAMOK	70	3			67	66	1	8	61		1	3					67
3	KG KEMIDAK	68	1			67	67		16	52			1			1		66
4	KG KUDONG	225	10	5		210	209	1	31	188	5	1	10				5	210
