kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BENDANG UJIB	263	262	1		0			262		1		262				1	
2	KG MARAN	46	44			2		2	43	1		2	44					2
3	KG BERALA	413	410	2	1	0			410		2	1	410				2	1
4	KG DANGLA	37	37			0			37				37					
5	KG LATA	34	34			0			34				34					
6	KG ULU MARAN	12	12			0			12				12					
7	KG PADANG LALANG	43	43			0			43				43					
