kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BT 10 & 13 (JLN NAMA2 BUNGA)/KEBUN BAHARU/TELUK	2341	2185	104	29	23	6	17	2186	5	104	46	2186	1	1		104	49
2	TMN PAHLAWAN	276	248	5	14	9	5	4	253		5	18	248				5	23
3	TMN SATRIA	81	81			0			81				81					
4	TMN NAKHODA	49	49			0			48	1			49					
5	JLN SEKOLAH /MASJID	398	385		3	10	2	8	385	2		11	385					13
