kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BOTA ROAD	74	7	47	19	1		1	7		47	20	7				47	20
2	KAMPONG BARU TRONOH	15	2	11	2	0			2		11	2	2				11	2
3	TAMAN JAYA	36	1	19	13	3	3		1	3	19	13	1				19	16
4	BALI NEW VILLAGE	1828	31	1771	21	5	3	2	30	4	1771	23	31	1			1771	25
5	KG BALI	384	204	178	1	1	1		201	4	178	1	204				178	2
6	RABA ESTATE	10		4	6	0					4	6					4	6
7	KAWASAN POLIS	1			1	0						1						1
8	TAMAN MEDAN BALI EMAS	115	89	17	6	3	1	2	89	1	17	8	89				17	9
