kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN ALI / JLN ARAB / JLN YAHYA	471	7	462	2	0			7		462	2	7				462	2
2	JLN ABDULLAH / JLN MAHARANI / JLN SAYANG	374	10	361	3	0			10		361	3	10				361	3
3	JLN BAKRI / JLN HJ ABU / JLN MERIAM	448	24	424		0			24		424		24				424	
