kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	FELDA CHINI 2	2734	2704		1	29	23	6	2713	14		7	2704	2				28
2	BANDAR CHINI	214	212	1		1		1	212		1	1	212				1	1
3	KUARTERS INSTITUSI PENDIDIKAN	8	8			0			8				8					
701	BALAI POLIS CHINI	11	9	1	1	0			9		1	1	9				1	1
