kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG DALAM BAROH	94	94			0			94				94					
2	KG KUBANG JELAI	862	668	193		1		1	667	1	193	1	668				193	1
3	KG 30 RELONG	229	213	14	2	0			213		14	2	213				14	2
4	KG 15 RELONG	286	286			0			285	1			286					
5	KG KUBANG PASU	298	239	58		1		1	237	2	58	1	239				58	1
6	KG MASJID	232	225	6		1	1		226		6		225				6	1
