kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. SURAU BESAR	634	441	184	3	6	1	5	440	2	184	8	441				184	9
2	KG. PANTAI HJ KASSIM	48	48			0			47	1			48					
3	KG. TANJUNG	297	268	24	3	2		2	264	4	24	5	268				24	5
4	KG. TANJUNG NISAN EMPAT	394	291	98	1	4	1	3	291	1	98	4	292				98	4
5	KG. TANJUNG PAYA	366	356	1	3	6	1	5	353	4	1	8	356				1	9
6	KG. TANJUNG CHE MAT TAUKEH	105	105			0			104	1			105					
