kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KUBANG	690	658	4	25	3		3	653	5	4	28	658				4	28
2	KOTA SERIEMAS	708	542	26	131	9	8	1	549	1	26	132	544		2		26	136
3	TMN DESA CHEMPAKA	1434	612	141	644	37	27	10	628	11	141	654	613	3	1		141	676
4	KG JIJAN	818	785	1	11	21	3	18	788		1	29	785		1		1	31
5	KUARTERS KLIA	1103	1036	14	39	14	7	7	1040	3	14	46	1036	2			14	51
6	PERSADA AMAN ALAM MILENIA ENSTEK	944	891	11	31	11	9	2	900		11	33	893	1			11	39
7	KG TANJUNG	41	39		1	1	1		39	1		1	39					2
801	PENGUNDI TIDAK HADIR	4	3			1	1		4				3					1
