kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KUBANG MEKKI	155	155			0			155				155					
2	KG MINANGKABAU	276	274	1		1		1	274		1	1	274				1	1
3	KG TANJONG MUSANG	892	805	85	1	1	1		806		85	1	806				85	1
