kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG DONGGONGON	2074	28	1134	23	889	856	33	77	807	1134	56	28	7	1	2	1134	902
2	TAMAN PENAMPANG	911	21	692	10	188	176	12	59	138	692	22	21	2		1	692	195
3	TAMAN HILTON	59		33		26	25	1		25	33	1					33	26
4	TAMAN SAHABAT	110	5	70	1	34	28	6	12	21	70	7	5	1			70	34
5	TAMAN REGENCY PARK	160	5	90	6	59	55	4	19	41	90	10	5			1	90	64
6	SURIA SHOP APARTMENT	97	2	56		39	39		10	31	56		2		2		56	37
