kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TMN BATU MUDA	1141	1108	20	3	10	1	9	1107	2	20	12	1109				20	12
2	PANGSAPURI SRI BATU	67	56		10	1		1	56			11	56					11
3	KG BATU MUDA	1590	1466	25	57	42	4	38	1466	4	25	95	1467				25	98
4	KG LEMBAH BATU MUDA	12	11	1		0			11		1		11				1	
702	IBU PEJABAT POLIS	4	4			0			4				4					
801	PENGUNDI TIDAK HADIR	4	4			0			4				4					
