kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BT 14 HULU LANGAT	1029	673	261	5	90	2	88	671	4	261	93	674		1		261	93
2	KG MASJID	16	15	1		0			15		1		15				1	
3	KG PAK CHAT	67	65			2		2	65			2	65					2
4	KG SG GAHAL	285	243			42		42	241	2		42	243					42
5	TMN INDAH JAYA	389	369	3	10	7	2	5	371		3	15	370				3	16
6	TMN PINGGIRAN DELIMA	446	435	1	3	7	2	5	436	1	1	8	435				1	10
7	BLK A-E TMN PINGGIRAN DELIMA	295	284	1	1	9	1	8	285		1	9	284				1	10
701	BALAI POLIS BATU 14	16	14			2	2		15	1			15					1
