kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KAMBURONGOH	304	12			292	292		230	74			12					292
2	KG MAUKAB	123				123	123		29	94								123
3	KG MEGOHO	22				22	22		1	21								22
4	KG SUMALANG	140	1			139	138	1	122	17		1	1					139
