kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KUALA MELAWI	678	676	1		1	1		677		1		676				1	1
2	KG TITIAN LUNAS	118	118			0			118				118					
3	KG PADANG REPEK	240	240			0			240				240					
4	KG HUJONG REPEK	527	527			0			527				527					
5	KG BARU	225	224			1		1	224			1	224					1
