kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BERHALA GANTANG	192	192			0			192				192					
2	KG BINTANG	539	537	1		1		1	535	2	1	1	537				1	1
3	KG SANGGANG SEBERANG	242	241			1	1		242				241					1
4	FELCRA BERHALA GANTANG	13	13			0			13				13					
5	KUARTERS SEKOLAH AGAMA AL-WOSTO	5	5			0			5				5					
