kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KAMPONG TERSUSUN	34	27	6	1	0			27		6	1	27				6	1
2	HWA CHIAN SCHOOL	58		58		0					58						58	
3	PSKT KUALA GULA (PEMBANGUNAN SEMULA KAMPUNG TERSUSUN	1202	221	978	3	0			221		978	3	221				978	3
4	KG TERSUSUN MUHIBBAH KUALA GULA	156	85	71		0			85		71		85				71	
5	TMN MUHIBAH	20		20		0					20						20	
6	KG NELAYAN KUALA GULA	3	3			0			3				3					
7	TMN BERSATU	4		4		0					4						4	
