kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG GAPIS	108	108			0			108				108					
2	KG SAWA	258	186	18	52	2		2	186		18	54	186				18	54
3	KG PENDERAS	105	80		6	19	19		79	20		6	80					25
4	RUMAH AWAM	127	72	30	22	3	2	1	72	2	30	23	72				30	25
5	KG RASAU	492	286	4	2	200	199	1	289	196	4	3	286				4	202
6	KG SUNGEI TAMBAK	54	50	1	2	1		1	50		1	3	50				1	3
7	TAMAN KG SLIM	95	14	24	57	0			14		24	57	14				24	57
8	TMN SLIM JAYA 2	43	13	4	26	0			13		4	26	13				4	26
9	FELCRA KG RASAU A	6	5			1	1		5	1			5	1				
