kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG LOBAK	483	476	1	6	0			475	1	1	6	476				1	6
2	KG MAHANG	193	182	2	9	0			182		2	9	182				2	9
3	PEKAN MAHANG	376	182	140	54	0			180	2	140	54	182				140	54
4	LADANG THONG HORST	59	53		6	0			53			6	53					6
5	BEREK POLIS	15	14		1	0			14			1	14					1
