kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. TOK JIRING	1374	1365	3		6		6	1363	2	3	6	1365				3	6
2	KG. BANGGUL TOK JIRING	1084	1082	1		1		1	1082		1	1	1082				1	1
3	KG. WAKAF TEMBESU	570	557	10	1	2	1	1	557	1	10	2	557				10	3
4	TAMAN SRI TEMESU	61	61			0			61				61					
801	PENGUNDI TIDAK HADIR	4	4			0			4				4					
