kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG DARAT	68	4			64	63	1	66	1		1	4					64
2	KG HULU	225	5			220	218	2	221	2		2	5					220
3	KG WESTON	274	10	12		252	250	2	250	10	12	2	10				12	252
4	WESTON	255	25	20	1	209	209		222	12	20	1	26				20	209
5	KG LAUT	367	35	2		330	326	4	360	1	2	4	36				2	329
6	KG NABAHAN	21				21	21		21									21
7	KG LOG POND	21	3			18	17	1	20			1	3					18
8	KG MENENGAH	113	4	1		108	106	2	107	3	1	2	4				1	108
