kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	RUMAH PANGSA SRI PERAK	4031	2343	803	837	48	6	42	2345	4	803	879	2343	1			803	884
2	ANJUNG VILLA CONDO	97	54	21	20	2	1	1	55		21	21	54				21	22
3	MAWAR APRT SENTUL PERDANA	228	123	78	24	3	1	2	124		78	26	123				78	27
801	PENGUNDI TIDAK HADIR	3	3			0			3				3					
