kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG JAWA	599	305	52	2	240	182	58	464	23	52	60	305	1		1	52	240
2	KG TABANAC	1008	234	70	5	699	617	82	808	43	70	87	234	1			70	703
3	SOUTHERN ESTATE	7	2			5	5		7				2					5
4	LADANG TECK GUAN	75	33	25	1	16	11	5	43	1	25	6	33				25	17
5	KG MUHIBBAH	1147	292	256	5	594	506	88	719	79	256	93	292	25			256	574
