kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KUBANG PAK AMIN	1148	1050	93	1	4	1	3	1047	4	93	4	1050				93	5
2	TAL TUJUH HULU	532	494	36		2		2	494		36	2	494				36	2
3	SAKAR	187	132	54		1		1	132		54	1	132				54	1
4	TAMAN MEGAH JAYA	51	51			0			51				51					
