kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SUNGAI LIMAU	29	19	1		9	5	4	24		1	4	19				1	9
2	KG SUNGAI PANDIKAR	5	4			1	1		4	1			4					1
3	KG SUNGAI LAHI	51	13			38	37	1	49	1		1	13					38
4	SUNGAI TAMANG	393	114		1	278	253	25	364	3		26	114	10	1			268
5	MANTADAK BARU	498	119	1		377	361	16	476	4	1	16	119	3			1	374
6	KG SUNGAI TONGKANG	237	55	3	2	177	162	15	217		3	17	55				3	179
