kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN DURIAN	557	127	349	72	9	3	6	129	1	349	78	128	1			349	79
2	JLN MATA KUCHING	121	1	117	3	0			1		117	3	1				117	3
3	JLN RAMBAI	87		86	1	0					86	1					86	1
4	JLN BINJAI	31	1	30		0			1		30		1				30	
5	JLN MANGGIS	187	2	182	2	1		1	2		182	3	2				182	3
6	JLN RAMBUTAN	59	30	17	11	1		1	30		17	12	30				17	12
