kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LABOURERS LINES	3		1	2	0					1	2					1	2
2	RUMAH MURAH	17	12	3	1	1		1	12		3	2	12				3	2
3	STATION ROAD	40	6	25	9	0			6		25	9	6				25	9
4	KG BARU TEMOH	1178	29	1091	56	2		2	26	3	1091	58	29				1091	58
5	RUMAH MURAH	38	12	23	2	1		1	12		23	3	12				23	3
6	TAMAN TEMOH PERMAI	74	24	39	9	2		2	24		39	11	24				39	11
7	TAMAN TEMOH JAYA	50	17	23	7	3		3	17		23	10	17				23	10
8	KG MESJID	38	38			0			38				38					
