kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	SLK PULAU GADONG	1454	699	716	22	17	2	15	700	1	716	37	699	1			716	38
2	RUM AWAM PULAU GADONG I	510	338	139	33	0			338		139	33	338				139	33
3	LRG. WAKAF JLN. PULAU GADONG	33	30	2	1	0			30		2	1	30				2	1
4	RUM AWAM PULAU GADONG II	322	225	70	25	2	1	1	226		70	26	225				70	27
5	TMN GADONG INDAH	2	2			0			2				2					
