kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN PISANG EMBUN	188	70	112	6	0			70		112	6	70				112	6
2	JALAN PISANG EMAS	218	113	91	14	0			113		91	14	113				91	14
3	JALAN PISANG NANGKA	183	105	56	22	0			105		56	22	105				56	22
4	JALAN PISANG RAJA	145	55	62	27	1		1	55		62	28	55				62	28
5	JALAN PISANG TANDUK	148	128		19	1		1	128			20	128					20
6	KG MELAYU FLATS BLK A	1011	608	243	151	9	1	8	607	2	243	159	608	1			243	159
7	KG MELAYU FLATS BLK B	1037	598	211	221	7	3	4	600	1	211	225	599				211	227
8	JALAN PISANG AWAK	59	8	51		0			8		51		8				51	
9	LTG KG MELAYU	213	18	135	59	1		1	18		135	60	18				135	60
