kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BATU HAMPAR	720	717	2		1	1		715	3	2		718				2	
2	KG BENDANG DALAM	457	456		1	0			455	1		1	456					1
3	KG SUNGEI BARU	96	96			0			96				96					
4	KG TEMPOYAK	217	217			0			215	2			217					
5	TANAH RANCANGAN BATU HAMPAR	50	50			0			50				50					
6	TANAH RANCANGAN BARU MERBOK	107	106	1		0			106		1		106				1	
7	KAMPONG PONDOK	225	223	1	1	0			222	1	1	1	223				1	1
