kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KAMPONG MELAYU	550	176	327	39	8		8	175	1	327	47	176				327	47
2	KAMPUNG LIM TAN	215		207	8	0					207	8					207	8
3	KAMPUNG DATO HUSSEIN ONN	40	1	22	17	0			1		22	17	1				22	17
4	QRS JKR RAWANG	73	17	2	53	1		1	17		2	54	17				2	54
5	TAMAN RAWANG	368	12	311	45	0			12		311	45	12				311	45
